figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,248,1.417142857142857,0.54486304324398838,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,249,1.4228571428571428,0.54535456547433991,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,250,1.4285714285714286,0.54584840528488321,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,251,1.4342857142857144,0.54634455111113611,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,252,1.4399999999999999,0.54684299155521066,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,253,1.4457142857142857,0.54734370809859967,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,254,1.4514285714285715,0.54784671146792063,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,255,1.4571428571428571,0.54835196894955396,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,256,1.4628571428571429,0.54885947702447735,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,257,1.4685714285714286,0.54936922508046482,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,258,1.4742857142857142,0.54988120265301454,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,259,1.48,0.55039539943749882,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,260,1.4857142857142858,0.55091180523700289,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,261,1.4914285714285713,0.55143041002789284,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,262,1.4971428571428571,0.55195120391299857,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,263,1.5028571428571429,0.55247417714477665,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,264,1.5085714285714287,0.5529993200961979,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,265,1.5142857142857142,0.55352662328965829,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,266,1.52,0.55405607738435658,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,267,1.5257142857142858,0.55458767312244017,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,268,1.5314285714285714,0.5551214014389243,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,269,1.5371428571428571,0.55565725336536786,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,270,1.5428571428571429,0.55619521264590099,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,271,1.5485714285714285,0.55673529272319056,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,272,1.5542857142857143,0.55727746282829682,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,273,1.5600000000000001,0.55782172187353163,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,274,1.5657142857142856,0.55836806146325479,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,275,1.5714285714285714,0.55891647337793748,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,276,1.5771428571428572,0.55946694943441511,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,277,1.582857142857143,0.5600194816178119,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,278,1.5885714285714285,0.56057405456059906,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,279,1.5942857142857143,0.56113068276433287,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,280,1.6000000000000001,0.56168933619999228,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,281,1.6057142857142856,0.56225001469903235,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,282,1.6114285714285714,0.56281270328659883,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,283,1.6171428571428572,0.56337741697540933,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,284,1.6228571428571428,0.56394412604109312,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,285,1.6285714285714286,0.56451283075770986,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,286,1.6342857142857143,0.56508352402404971,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,287,1.6399999999999999,0.56565619880060103,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,288,1.6457142857142857,0.56623084820862801,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,289,1.6514285714285715,0.56680746539737425,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,290,1.6571428571428573,0.56738604363866818,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,291,1.6628571428571428,0.56796657628306613,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,292,1.6685714285714286,0.56854905678399992,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,293,1.6742857142857144,0.56913347866650377,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,294,1.6799999999999999,0.56971983555703343,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,295,1.6857142857142857,0.57030812114082563,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,296,1.6914285714285715,0.57089832923337591,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,297,1.6971428571428571,0.57149045368653095,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,298,1.7028571428571428,0.57208448844922033,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,299,1.7085714285714286,0.57268042755810511,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,300,1.7142857142857142,0.57327826513391944,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,301,1.72,0.57387799534296868,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,302,1.7257142857142858,0.57447961247367996,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,303,1.7314285714285713,0.57508311084982289,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,304,1.7371428571428571,0.5756884848969801,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,305,1.7428571428571429,0.57629572910604199,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,306,1.7485714285714287,0.5769048380360855,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,307,1.7542857142857142,0.57751580633423238,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,308,1.76,0.57812862868448767,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,309,1.7657142857142858,0.57874329987759288,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,310,1.7714285714285714,0.57935981476219978,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,311,1.7771428571428571,0.57997816823736803,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,312,1.7828571428571429,0.58059835528791193,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,313,1.7885714285714285,0.58122037096120216,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,314,1.7942857142857143,0.58184421037559908,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,315,1.8,0.58246986869343798,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,316,1.8057142857142856,0.58309733342343972,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,317,1.8114285714285714,0.58372662308233092,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,318,1.8171428571428572,0.58435770981392421,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,319,1.822857142857143,0.58499059679098364,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,320,1.8285714285714285,0.58562527947998066,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,321,1.8342857142857143,0.58626175345203091,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,322,1.8400000000000001,0.58690001429714889,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,323,1.8457142857142856,0.58754005766705386,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,324,1.8514285714285714,0.58818187929792065,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,325,1.8571428571428572,0.58882547495137427,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,326,1.8628571428571428,0.58947084045127551,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,327,1.8685714285714285,0.5901179717149232,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,328,1.8742857142857143,0.59076686465441197,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,329,1.8799999999999999,0.59141751526754482,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,330,1.8857142857142857,0.5920699196060526,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,331,1.8914285714285715,0.59272407376910163,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,332,1.8971428571428572,0.5933799739193516,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,333,1.9028571428571428,0.59403761622462203,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,334,1.9085714285714286,0.59469698907156732,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,335,1.9142857142857144,0.59535811242563785,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,336,1.9199999999999999,0.59602095897475194,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,337,1.9257142857142857,0.59668553298673244,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,338,1.9314285714285715,0.59735183094333877,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,339,1.9371428571428571,0.59801984929374263,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,340,1.9428571428571428,0.59868958462163568,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,341,1.9485714285714286,0.5993610334852576,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,342,1.9542857142857142,0.6000341925150432,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,343,1.96,0.60070905841999755,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,344,1.9657142857142857,0.60138562789125383,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,345,1.9714285714285715,0.60206389769130186,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,346,1.9771428571428571,0.60274386465921004,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,347,1.9828571428571429,0.60342552562326779,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,348,1.9885714285714287,0.60410887748114861,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,349,1.9942857142857142,0.60479391716882591,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,350,2,0.60548063363042093,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,351,2.0057142857142858,0.60616904798837801,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,352,2.0114285714285716,0.60685913320070284,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,353,2.0171428571428573,0.60755089437689935,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,354,2.0228571428571427,0.608244328692221,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,355,2.0285714285714285,0.6089394333011402,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,356,2.0342857142857143,0.60963620540486663,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,357,2.04,0.61033464227843626,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,358,2.0457142857142858,0.61103474121006152,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,359,2.0514285714285716,0.61173649952199738,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,360,2.0571428571428569,0.61243991458250302,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,361,2.0628571428571427,0.61314498378004356,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,362,2.0685714285714285,0.61385169640948012,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,363,2.0742857142857143,0.61456007438651472,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,364,2.0800000000000001,0.61527009077742834,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,365,2.0857142857142859,0.61598174308984732,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,366,2.0914285714285716,0.61669505342082498,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,367,2.097142857142857,0.61740999487732318,,
maic_m_water-methanol_5_NaBr_h2o40_meoh60.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.40, x_Methanol=0.60) [MIAC_m]",line,NaBr 2020,2,368,2.1028571428571428,0.6181265732494754,,
