figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,578,0.069228347825247616,1.0515685828219457,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,579,0.069339815069174082,1.0527180991404219,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,580,0.069451255618134866,1.053868683973368,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,581,0.06956266948171845,1.0550203366388082,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,582,0.069674056669508752,1.0561730562574279,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,583,0.069785417191085122,1.0573268420867743,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,584,0.069896751056022235,1.0584816933997832,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,585,0.07000805827389027,1.0596376094301001,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,586,0.070119338854254809,1.0607945893941464,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,587,0.070230592806676845,1.0619526326459252,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,588,0.070341820140712774,1.0631117383681064,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,589,0.070453020865914456,1.0642719058422989,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,590,0.070564194991829171,1.0654331343152503,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,591,0.070675342527999632,1.0665954231447992,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,592,0.070786463483963974,1.0677587714542414,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,593,0.070897557869255778,1.0689231785860138,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,594,0.071008625693404076,1.0700886439068966,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,595,0.071119666965933331,1.0712551665544077,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,596,0.071230681696363471,1.0724227458225288,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,597,0.071341669894209855,1.0735913810879762,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,598,0.071452631568983294,1.0747610715904223,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,599,0.07156356673019007,1.0759318166580822,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,600,0.07167447538733189,1.0771036155494174,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,601,0.071785357549905976,1.0782764675690006,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,602,0.07189621322740497,1.0794503720370583,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,603,0.072007042429316978,1.0806253281848117,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,604,0.072117845165125594,1.0818013354457929,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,605,0.072228621444309901,1.0829783930151062,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,606,0.072339371276344391,1.0841565001945597,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,607,0.0724500946706991,1.0853356564940553,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,608,0.072560791636839511,1.0865158609716477,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,609,0.072671462184226598,1.08769711310913,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,610,0.072782106322316811,1.0888794121877494,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,611,0.072892724060562075,1.0900627575179553,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,612,0.073003315408409847,1.0912471484535413,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,613,0.073113880375303059,1.0924325842964513,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,614,0.073224418970680091,1.0936190644921642,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,615,0.073334931203974912,1.0948065882208158,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,616,0.07344541708461691,1.0959951548623108,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,617,0.073555876622031002,1.0971847638178189,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,618,0.073666309825637669,1.0983754143877509,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,619,0.073776716704852779,1.0995671059145389,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,620,0.073887097269087806,1.1007598378529286,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,621,0.073997451527749739,1.1019536093745832,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,622,0.074107779490241027,1.1031484199460431,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,623,0.074218081165959682,1.1043442688789031,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,624,0.074328356564299231,1.1055411555897154,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,625,0.074438605694648705,1.1067390794225509,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,626,0.074548828566392694,1.1079380396863565,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,627,0.074659025188911321,1.1091380357517939,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,628,0.074769195571580183,1.1103390670490698,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,629,0.074879339723770477,1.1115411329350302,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,630,0.074989457654848893,1.1127442327630948,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,631,0.075099549374177718,1.1139483658853142,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,632,0.075209614891114718,1.1151535317030583,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,633,0.075319654215013243,1.1163597296359862,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,634,0.075429667355222205,1.1175669590162809,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,635,0.075539654321086003,1.1187752192336089,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,636,0.075649615121944666,1.1199845097285628,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,637,0.075759549767133741,1.1211948297944514,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,638,0.075869458265984333,1.1224061788212585,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,639,0.075979340627823105,1.1236185562756602,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,640,0.076089196861972339,1.1248319615652258,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,641,0.076199026977749787,1.1260463939924708,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,642,0.076308830984468848,1.1272618531187606,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,643,0.076418608891438491,1.1284783381265524,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,644,0.076528360707963206,1.1296958485753616,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,645,0.07663808644334312,1.130914383758179,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,646,0.076747786106873883,1.1321339431897568,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,647,0.076857459707846784,1.1333545262418148,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,648,0.076967107255548686,1.1345761323771673,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,649,0.077076728759261998,1.1357987608487297,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,650,0.077186324228264769,1.1370224112301002,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,651,0.077295893671830609,1.1382470828613691,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,652,0.077405437099228744,1.1394727751341998,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,653,0.077514954519723997,1.1406994875954244,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,654,0.077624445942576781,1.1419272194840195,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,655,0.077733911377043122,1.1431559703619534,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,656,0.077843350832374647,1.1443857396547492,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,657,0.077952764317818585,1.1456165267564993,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,658,0.078062151842617805,1.1468483309942945,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,659,0.078171513416010779,1.1480811520488736,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,660,0.078280849047231565,1.1493149890166536,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,661,0.078390158745509864,1.1505498416322604,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,662,0.078499442520071031,1.1517857092069219,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,663,0.078608700380135996,1.1530225911321474,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,664,0.078717932334921331,1.1542604869125919,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,665,0.078827138393639237,1.1554993960251292,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,666,0.078936318565497571,1.1567393178263239,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,667,0.079045472859699803,1.1579802517954216,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,668,0.079154601285445034,1.1592221973616625,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,669,0.079263703851928033,1.160465153971793,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,670,0.079372780568339171,1.161709121099505,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,671,0.079481831443864503,1.1629540982942976,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,672,0.079590856487685727,1.1642000847682863,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,673,0.079699855708980166,1.1654470801866021,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,674,0.079808829116920818,1.166695083891292,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,675,0.079917776720676334,1.1679440954095746,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,676,0.080026698529411008,1.1691941141829023,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,677,0.08013559455228482,1.1704451396044686,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,678,0.080244464798453416,1.1716971711596205,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,679,0.080353309277068047,1.1729502083705245,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,680,0.080462127997275729,1.1742042506551007,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,681,0.080570920968219079,1.1754592975255767,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,682,0.080679688199036384,1.1767153484316886,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,683,0.080788429698861672,1.1779724027301803,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,684,0.080897145476824583,1.1792304600901684,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,685,0.081005835542050472,1.1804895198366152,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,686,0.081114499903660361,1.1817495814358281,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,687,0.081223138570770986,1.1830106444495911,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,688,0.081331751552494752,1.1842727082995592,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,689,0.081440338857939748,1.1855357724943585,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,690,0.081548900496209747,1.186799836436605,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,691,0.081657436476404277,1.1880648997199976,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,692,0.081765946807618492,1.1893309617491825,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,693,0.081874431498943301,1.1905980220929557,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,694,0.08198289055946531,1.1918660800981724,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,695,0.082091323998266796,1.1931351352893127,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,696,0.082199731824425776,1.1944051872312826,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,697,0.082308114047016004,1.1956762353438224,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,698,0.082416470675106865,1.1969482791157249,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,699,0.082524801717763552,1.1982213180834471,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2014,1,700,0.082633107184046928,1.1994953516619142,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2020,2,0,0,1.0000075946582263,,
miac_water-methanol_5_NaBr_h2o100_meoh00.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=1.00, x_Methanol=0.00) [MIAC]",line,NaBr 2020,2,1,0.00012866401486961572,0.91388831101665446,,
