figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,77,0.0090777383200953826,0.66933952861043022,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,78,0.0091945470555233489,0.6692377612223418,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,79,0.0093113282556480589,0.66915239281554806,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,80,0.0094280819302047028,0.66908304290563581,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,81,0.0095448080889238805,0.66902934479989884,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,82,0.0096615067415316107,0.66899094503653023,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,83,0.0097781778977493253,0.66896750277133754,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,84,0.0098948215672938784,0.66895868918420742,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,85,0.010011437759877541,0.66896418685350312,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,86,0.010128026485208018,0.66898367544253978,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,87,0.010244587752988435,0.66901690072837272,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,88,0.010361121572917345,0.66906353490871429,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,89,0.010477627954688743,0.66912331556556648,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,90,0.010594106907992052,0.66919597537154507,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,91,0.01071055844251214,0.66928125578329345,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,92,0.010826982567929307,0.66937890668043865,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,93,0.010943379293919307,0.66948868591143251,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,94,0.011059748630153328,0.66961035910138977,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,95,0.011176090586298018,0.66974369918978516,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,96,0.011292405172015478,0.66988848621288244,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,97,0.011408692396963249,0.67004450704168406,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,98,0.011524952270794343,0.67021155506884011,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,99,0.011641184803157225,0.67038942987251526,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,100,0.011757390003695824,0.67057792322830778,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,101,0.011873567882049537,0.67077688842616223,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,102,0.011989718447853223,0.67098610059910213,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,103,0.012105841710737215,0.67120539613488095,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,104,0.012221937680327319,0.67143460253988974,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,105,0.012338006366244814,0.67167355231686765,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,106,0.012454047778106464,0.67192208275712617,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,107,0.012570061925524503,0.67218003574244201,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,108,0.012686048818106657,0.67244725754771895,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,109,0.012802008465456141,0.67272359883890254,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,110,0.012917940877171649,0.67300891427382137,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,111,0.01303384606284737,0.67330306257905181,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,112,0.013149724032072997,0.67360590628238992,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,113,0.013265574794433705,0.67391731162840884,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,114,0.01338139835951018,0.67423714844821647,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,115,0.0134971947368786,0.67456528997555298,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,116,0.01361296393611066,0.67490161286523875,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,117,0.013728705966773554,0.67524599691508069,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,118,0.013844420838429983,0.67559832509666062,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,119,0.013960108560638175,0.67595848336646513,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,120,0.014075769142951855,0.67632636061694307,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,121,0.014191402594920279,0.67670184850635606,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,122,0.014307008926088223,0.6770848415403754,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,123,0.014422588145995979,0.67747523671946763,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,124,0.014538140264179367,0.6778729336795809,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,125,0.014653665290169744,0.67827783457210777,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,126,0.014769163233493986,0.67868984383742537,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,127,0.014884634103674511,0.67910886833874118,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,128,0.015000077910229266,0.67953481711919284,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,129,0.015115494662671747,0.67996760149582547,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,130,0.015230884370510985,0.68040713475423864,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,131,0.015346247043251552,0.68085333238284729,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,132,0.015461582690393577,0.68130611179422207,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,133,0.015576891321432728,0.68176539232003963,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,134,0.015692172945860228,0.68223109518514991,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,135,0.015807427573162867,0.68270314343137362,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,136,0.015922655212822968,0.6831814618993447,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,137,0.016037855874318434,0.68366597705417509,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,138,0.01615302956712272,0.68415661710294851,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,139,0.016268176300704852,0.68465331185480172,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,140,0.016383296084529424,0.68515599270348548,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,141,0.016498388928056586,0.68566459253165257,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,142,0.016613454840742083,0.68617904574929045,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,143,0.016728493832037228,0.6866992881318601,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,144,0.016843505911388893,0.68722525698286063,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,145,0.016958491088239561,0.68775689086083924,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,146,0.017073449372027275,0.68829412969470283,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,147,0.017188380772185673,0.68883691474584352,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,148,0.017303285298143983,0.68938518843930918,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,149,0.017418162959327018,0.68993889450164203,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,150,0.017533013765155189,0.69049797782315891,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,151,0.0176478377250445,0.69106238445583734,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,152,0.017762634848406556,0.69163206153512558,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,153,0.017877405144648566,0.69220694301385111,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,154,0.017992148623173332,0.69278702138349835,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,155,0.018106865293379272,0.69337220383901566,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,156,0.018221555164660418,0.6939624562359793,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,157,0.01833621824640639,0.6945577309435228,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,158,0.018450854548002452,0.69515798130822315,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,159,0.018565464078829464,0.69576314717392174,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,160,0.018680046848263913,0.69637322718317929,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,161,0.018794602865677901,0.69698813406839499,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,162,0.018909132140439166,0.69760783924959979,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,163,0.019023634681911063,0.6982323006013812,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,164,0.019138110499452583,0.69886147679651889,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,165,0.01925255960241834,0.69949532727759189,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,166,0.019366982000158593,0.70013381237125494,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,167,0.019481377702019225,0.70077689309693558,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,168,0.019595746717341773,0.70142453124984483,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,169,0.019710089055463408,0.70207668940212553,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,170,0.019824404725716949,0.7027333307818151,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,171,0.019938693737430849,0.70339441931793123,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,172,0.020052956099929239,0.70405991971224702,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,173,0.020167191822531873,0.70472979720928597,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,174,0.020281400914554177,0.70540401784143847,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,175,0.020395583385307225,0.70608254814076077,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,176,0.020509739244097762,0.70676535536371299,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,177,0.020623868500228175,0.70745240736762405,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,178,0.020737971162996544,0.70814367255339428,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,179,0.020852047241696595,0.70883911995535165,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,180,0.020966096745617724,0.70953871912339084,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,181,0.02108011968404502,0.71024244026192407,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,182,0.021194116066259226,0.71095025397795375,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,183,0.021308085901536766,0.71166213156041946,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,184,0.021422029199149747,0.71237804468781563,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,185,0.021535945968365965,0.71309796568889683,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,186,0.021649836218448897,0.7138218672211184,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,187,0.021763699958657689,0.71454972257765625,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,188,0.021877537198247213,0.71528150544401725,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,189,0.021991347946468006,0.71601719003856745,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,190,0.022105132212566301,0.71675675093280322,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,191,0.022218890005784052,0.71750016327433752,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,192,0.022332621335358887,0.71824740255872566,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,193,0.022446326210524139,0.71899844475768859,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,194,0.022560004640508866,0.71975326620120217,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,195,0.022673656634537818,0.72051184372601862,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,196,0.02278728220183146,0.72127415450720056,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,197,0.022900881351605951,0.722040176103113,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,198,0.023014454093073206,0.72280988648959443,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,199,0.023128000435440822,0.72358326402986051,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,200,0.023241520387912117,0.72436028741639447,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2020,2,201,0.023355013959686158,0.72514092069519509,,
